"","x","y","prob"
"2291",1.58418739112947,5.74214842897574,2.42006117104979e-05
"2292",1.58418739112947,6.49592722920019,1.69085137481197e-05
"2293",1.58418739112947,7.34865548827191,1.22701736232609e-05
"2294",1.58418739112947,8.31332242186432,9.39325342443887e-06
"2295",1.58418739112947,9.40462235577246,7.58467933755513e-06
"2296",1.58418739112947,10.6391785577902,6.49178638807427e-06
"2297",1.58418739112947,12.0357964522697,5.89369618967128e-06
"2298",1.58418739112947,13.615750074464,5.65211500773576e-06
"2299",1.58418739112947,15.403106128079,5.65924406161724e-06
"2300",1.58418739112947,17.4250905822538,5.69100916095093e-06
"2301",1.58418739112947,19.7125033921725,5.30842984785321e-06
"2302",1.58418739112947,22.300187660554,4.25709368572238e-06
"2303",1.58418739112947,25.227560386541,2.97438072734721e-06
"2304",1.58418739112947,28.53921288664,1.98203113500176e-06
"2305",1.58418739112947,32.2855900336479,1.33900118340591e-06
"2306",1.58418739112947,36.5237586600975,9.33836553010886e-07
"2307",1.58418739112947,41.3182768309568,6.72294605796543e-07
"2308",1.58418739112947,46.742177226812,4.98334582616284e-07
"2309",1.58418739112947,52.8780796169545,3.79136571543802e-07
"2310",1.58418739112947,59.819449368163,2.9543916272338e-07
"2311",1.58418739112947,67.672021159461,2.35297171042851e-07
"2312",1.58418739112947,76.5554095896416,1.91013024920508e-07
"2313",1.58418739112947,86.6049312111969,1.57747643059546e-07
"2314",1.58418739112947,97.973665744857,1.3225330850432e-07
"2315",1.58418739112947,110.834787872263,1.12402883367645e-07
"2316",1.58418739112947,125.3842051259,9.66954116480734e-08
"2317",1.58418739112947,141.843542058045,8.41095159691591e-08
"2318",1.58418739112947,160.463516145196,7.38935606076068e-08
"2319",1.58418739112947,181.527756851579,6.55274720028303e-08
"2320",1.58418739112947,205.357126025762,5.86006264209694e-08
"2321",1.73122179157572,0.012043080269674,7.95688307634548e-07
"2322",1.73122179157572,0.0136239900474278,9.18211319886012e-07
"2323",1.73122179157572,0.0154124277723043,1.05792186937599e-06
"2324",1.73122179157572,0.0174356358900411,1.2106526171341e-06
"2325",1.73122179157572,0.0197244329953242,1.36925759537123e-06
"2326",1.73122179157572,0.0223136832772044,1.52370158742937e-06
"2327",1.73122179157572,0.0252428275891845,1.66447210704056e-06
"2328",1.73122179157572,0.0285564842335221,1.78394765757734e-06
"2329",1.73122179157572,0.0323051286112176,1.88076752259495e-06
"2330",1.73122179157572,0.0365458620904816,1.95716876247109e-06
"2331",1.73122179157572,0.0413432818055002,2.0198928994139e-06
"2332",1.73122179157572,0.0467704646347414,2.07511911937668e-06
"2333",1.73122179157572,0.0529100803472883,2.13015574737361e-06
"2334",1.73122179157572,0.0598556508732443,2.19250961175055e-06
"2335",1.73122179157572,0.0677129748800945,2.26844157421511e-06
"2336",1.73122179157572,0.076601739354936,2.36212733120401e-06
"2337",1.73122179157572,0.0866573427410661,2.48198024293179e-06
"2338",1.73122179157572,0.098032957399925,2.63389838991005e-06
"2339",1.73122179157572,0.110901862814923,2.82431541653453e-06
"2340",1.73122179157572,0.125460085077771,3.06420963035342e-06
"2341",1.73122179157572,0.141929382863382,3.36441942537809e-06
"2342",1.73122179157572,0.160560625377335,3.73903153824485e-06
"2343",1.73122179157572,0.181637613730595,4.20149761959483e-06
"2344",1.73122179157572,0.205481403950749,4.7815388372251e-06
"2345",1.73122179157572,0.232455197480161,5.49475530331958e-06
"2346",1.73122179157572,0.26296987365578,6.41107059847655e-06
"2347",1.73122179157572,0.297490248444279,7.5917471944768e-06
"2348",1.73122179157572,0.336542154768965,9.16296293589775e-06
"2349",1.73122179157572,0.380720452279807,1.13158159382235e-05
"2350",1.73122179157572,0.430698088575701,1.45037969727616e-05
"2351",1.73122179157572,0.487236349904391,1.94183557463668e-05
"2352",1.73122179157572,0.551196457484227,2.77720453133887e-05
"2353",1.73122179157572,0.623552686089161,4.3909621236218e-05
"2354",1.73122179157572,0.705407204726337,8.12413825721043e-05
"2355",1.73122179157572,0.798006865467456,0.000187878482442714
"2356",1.73122179157572,0.902762196170434,0.000507206337474983
"2357",1.73122179157572,1.0212688863987,0.00080655645265552
"2358",1.73122179157572,1.15533209382322,0.000455045188363891
"2359",1.73122179157572,1.30699394135547,0.000227620222723915
"2360",1.73122179157572,1.47856462386242,0.000155218944660683
"2361",1.73122179157572,1.6726575982978,0.000133481016965858
"2362",1.73122179157572,1.89222939328467,0.000141353508664625
"2363",1.73122179157572,2.14062464455023,0.000188593874177071
"2364",1.73122179157572,2.42162704221688,0.000309023926761759
"2365",1.73122179157572,2.73951696600608,0.000822009015292967
"2366",1.73122179157572,3.0991366862854,0.0659469870896991
"2367",1.73122179157572,3.50596412413631,0.00836689646305494
"2368",1.73122179157572,3.96619629399557,0.000512264041682929
"2369",1.73122179157572,4.48684369991362,0.000149536250027669
"2370",1.73122179157572,5.07583712332446,7.00559267777844e-05
"2371",1.73122179157572,5.74214842897574,4.11707893356239e-05
"2372",1.73122179157572,6.49592722920019,2.55650528689665e-05
"2373",1.73122179157572,7.34865548827191,1.67511142431423e-05
"2374",1.73122179157572,8.31332242186432,1.1870999627046e-05
"2375",1.73122179157572,9.40462235577246,9.0005405402246e-06
"2376",1.73122179157572,10.6391785577902,7.24774687570178e-06
"2377",1.73122179157572,12.0357964522697,6.16379449395664e-06
"2378",1.73122179157572,13.615750074464,5.47475477377737e-06
"2379",1.73122179157572,15.403106128079,4.96870929783678e-06
"2380",1.73122179157572,17.4250905822538,4.4277703291888e-06
"2381",1.73122179157572,19.7125033921725,3.72683868564785e-06
"2382",1.73122179157572,22.300187660554,2.89457180953844e-06
"2383",1.73122179157572,25.227560386541,2.11212967316482e-06
"2384",1.73122179157572,28.53921288664,1.5028266107266e-06
"2385",1.73122179157572,32.2855900336479,1.07353167219049e-06
"2386",1.73122179157572,36.5237586600975,7.79587178940153e-07
"2387",1.73122179157572,41.3182768309568,5.78344147345365e-07
"2388",1.73122179157572,46.742177226812,4.38773638591161e-07
"2389",1.73122179157572,52.8780796169545,3.40246151041554e-07
"2390",1.73122179157572,59.819449368163,2.69324513726713e-07
"2391",1.73122179157572,67.672021159461,2.17225929390673e-07
"2392",1.73122179157572,76.5554095896416,1.7819804630979e-07
"2393",1.73122179157572,86.6049312111969,1.48419669401721e-07
"2394",1.73122179157572,97.973665744857,1.25345526402731e-07
"2395",1.73122179157572,110.834787872263,1.07181686402508e-07
"2396",1.73122179157572,125.3842051259,9.26909407541666e-08
"2397",1.73122179157572,141.843542058045,8.0976859752847e-08
"2398",1.73122179157572,160.463516145196,7.14142585290846e-08
"2399",1.73122179157572,181.527756851579,6.35428919611139e-08
"2400",1.73122179157572,205.357126025762,5.6992711456168e-08
"2401",1.89190300870265,0.012043080269674,6.4434632177399e-07
"2402",1.89190300870265,0.0136239900474278,7.40710726159843e-07
"2403",1.89190300870265,0.0154124277723043,8.49184627605553e-07
"2404",1.89190300870265,0.0174356358900411,9.66249409846782e-07
"2405",1.89190300870265,0.0197244329953242,1.08625145530252e-06
"2406",1.89190300870265,0.0223136832772044,1.20235792656057e-06
"2407",1.89190300870265,0.0252428275891845,1.30807011250435e-06
"2408",1.89190300870265,0.0285564842335221,1.39980170041338e-06
"2409",1.89190300870265,0.0323051286112176,1.47723177315309e-06
"2410",1.89190300870265,0.0365458620904816,1.54299209511115e-06
"2411",1.89190300870265,0.0413432818055002,1.60203648684875e-06
"2412",1.89190300870265,0.0467704646347414,1.65888989835245e-06
"2413",1.89190300870265,0.0529100803472883,1.71848263865622e-06
"2414",1.89190300870265,0.0598556508732443,1.78540169422557e-06
"2415",1.89190300870265,0.0677129748800945,1.86560013793719e-06
"2416",1.89190300870265,0.076601739354936,1.96158022924436e-06
"2417",1.89190300870265,0.0866573427410661,2.07908240897207e-06
"2418",1.89190300870265,0.098032957399925,2.2243975428679e-06
"2419",1.89190300870265,0.110901862814923,2.4061247039274e-06
"2420",1.89190300870265,0.125460085077771,2.62943988239845e-06
"2421",1.89190300870265,0.141929382863382,2.90914515648928e-06
"2422",1.89190300870265,0.160560625377335,3.25882196028784e-06
"2423",1.89190300870265,0.181637613730595,3.69488128970484e-06
"2424",1.89190300870265,0.205481403950749,4.23680185343684e-06
"2425",1.89190300870265,0.232455197480161,4.91725034185675e-06
"2426",1.89190300870265,0.26296987365578,5.79258651318719e-06
"2427",1.89190300870265,0.297490248444279,6.92263408975133e-06
"2428",1.89190300870265,0.336542154768965,8.42094228451869e-06
"2429",1.89190300870265,0.380720452279807,1.05246664181135e-05
"2430",1.89190300870265,0.430698088575701,1.35686038353379e-05
"2431",1.89190300870265,0.487236349904391,1.83843020269216e-05
"2432",1.89190300870265,0.551196457484227,2.67971757164794e-05
"2433",1.89190300870265,0.623552686089161,4.2829656478464e-05
"2434",1.89190300870265,0.705407204726337,7.91796404517332e-05
"2435",1.89190300870265,0.798006865467456,0.000163139019796282
"2436",1.89190300870265,0.902762196170434,0.000308897404701945
"2437",1.89190300870265,1.0212688863987,0.000312916866963184
"2438",1.89190300870265,1.15533209382322,0.00019991253370943
"2439",1.89190300870265,1.30699394135547,0.000121897645286617
"2440",1.89190300870265,1.47856462386242,8.88262809861437e-05
"2441",1.89190300870265,1.6726575982978,7.86992806485096e-05
"2442",1.89190300870265,1.89222939328467,7.98132611525609e-05
"2443",1.89190300870265,2.14062464455023,9.50438320960215e-05
"2444",1.89190300870265,2.42162704221688,0.000132993805970659
"2445",1.89190300870265,2.73951696600608,0.000241863108342477
"2446",1.89190300870265,3.0991366862854,0.000505596483225991
"2447",1.89190300870265,3.50596412413631,0.00235663688987844
"2448",1.89190300870265,3.96619629399557,0.00395684608472894
"2449",1.89190300870265,4.48684369991362,0.000596047945097135
"2450",1.89190300870265,5.07583712332446,0.000190498138616359
"2451",1.89190300870265,5.74214842897574,8.43486741703528e-05
"2452",1.89190300870265,6.49592722920019,4.16416568738929e-05
"2453",1.89190300870265,7.34865548827191,2.34321095648709e-05
"2454",1.89190300870265,8.31332242186432,1.49843694203744e-05
"2455",1.89190300870265,9.40462235577246,1.0501110535603e-05
"2456",1.89190300870265,10.6391785577902,7.90857790617041e-06
"2457",1.89190300870265,12.0357964522697,6.28642944424067e-06
"2458",1.89190300870265,13.615750074464,5.19705235179885e-06
"2459",1.89190300870265,15.403106128079,4.36247138300344e-06
"2460",1.89190300870265,17.4250905822538,3.61344910781076e-06
"2461",1.89190300870265,19.7125033921725,2.88789906262736e-06
"2462",1.89190300870265,22.300187660554,2.21405664011355e-06
"2463",1.89190300870265,25.227560386541,1.64415899467392e-06
"2464",1.89190300870265,28.53921288664,1.20782855298408e-06
"2465",1.89190300870265,32.2855900336479,8.90629751489557e-07
"2466",1.89190300870265,36.5237586600975,6.64953801059776e-07
"2467",1.89190300870265,41.3182768309568,5.04927090835259e-07
"2468",1.89190300870265,46.742177226812,3.90717326776992e-07
"2469",1.89190300870265,52.8780796169545,3.08059740033455e-07
"2470",1.89190300870265,59.819449368163,2.47235327172365e-07
"2471",1.89190300870265,67.672021159461,2.01720143378577e-07
"2472",1.89190300870265,76.5554095896416,1.67078859457691e-07
"2473",1.89190300870265,86.6049312111969,1.40328369433915e-07
"2474",1.89190300870265,97.973665744857,1.19332779820349e-07
"2475",1.89190300870265,110.834787872263,1.02655727561244e-07
"2476",1.89190300870265,125.3842051259,8.92200644967199e-08
"2477",1.89190300870265,141.843542058045,7.82840432945353e-08
"2478",1.89190300870265,160.463516145196,6.93054952986523e-08
"2479",1.89190300870265,181.527756851579,6.18629483671641e-08
"2480",1.89190300870265,205.357126025762,5.56307066764047e-08
"2481",2.06749765498293,0.012043080269674,5.30235297956285e-07
"2482",2.06749765498293,0.0136239900474278,6.09380093015634e-07
"2483",2.06749765498293,0.0154124277723043,6.97960005026899e-07
"2484",2.06749765498293,0.0174356358900411,7.92989459560517e-07
"2485",2.06749765498293,0.0197244329953242,8.90056503724495e-07
"2486",2.06749765498293,0.0223136832772044,9.83550810494551e-07
"2487",2.06749765498293,0.0252428275891845,1.06899663455535e-06
"2488",2.06749765498293,0.0285564842335221,1.14369385886831e-06
"2489",2.06749765498293,0.0323051286112176,1.20783368239265e-06
"2490",2.06749765498293,0.0365458620904816,1.26429747153964e-06
"2491",2.06749765498293,0.0413432818055002,1.3163770666808e-06
"2492",2.06749765498293,0.0467704646347414,1.36846621205205e-06
"2493",2.06749765498293,0.0529100803472883,1.42447273045513e-06
"2494",2.06749765498293,0.0598556508732443,1.48737962769194e-06
"2495",2.06749765498293,0.0677129748800945,1.56151065831771e-06
"2496",2.06749765498293,0.076601739354936,1.65021106291286e-06
"2497",2.06749765498293,0.0866573427410661,1.7575239980731e-06
"2498",2.06749765498293,0.098032957399925,1.88818635701579e-06
"2499",2.06749765498293,0.110901862814923,2.04957312840597e-06
"2500",2.06749765498293,0.125460085077771,2.24954175552022e-06
"2501",2.06749765498293,0.141929382863382,2.49781971867201e-06
"2502",2.06749765498293,0.160560625377335,2.81001005387473e-06
"2503",2.06749765498293,0.181637613730595,3.19784232341131e-06
"2504",2.06749765498293,0.205481403950749,3.68615943109085e-06
"2505",2.06749765498293,0.232455197480161,4.29827635456766e-06
"2506",2.06749765498293,0.26296987365578,5.09212744058324e-06
"2507",2.06749765498293,0.297490248444279,6.11857973411107e-06
"2508",2.06749765498293,0.336542154768965,7.49370398550564e-06
"2509",2.06749765498293,0.380720452279807,9.43323404272605e-06
"2510",2.06749765498293,0.430698088575701,1.23172237280211e-05
"2511",2.06749765498293,0.487236349904391,1.68705030275408e-05
"2512",2.06749765498293,0.551196457484227,2.48888036764957e-05
"2513",2.06749765498293,0.623552686089161,3.99915379292614e-05
"2514",2.06749765498293,0.705407204726337,7.16970846028085e-05
"2515",2.06749765498293,0.798006865467456,0.000138803584710752
"2516",2.06749765498293,0.902762196170434,0.000210905000877642
"2517",2.06749765498293,1.0212688863987,0.000175323569181705
"2518",2.06749765498293,1.15533209382322,0.000110361080092166
"2519",2.06749765498293,1.30699394135547,7.48293953248897e-05
"2520",2.06749765498293,1.47856462386242,5.74645294638041e-05
"2521",2.06749765498293,1.6726575982978,4.94255761411594e-05
"2522",2.06749765498293,1.89222939328467,4.99136875630825e-05
"2523",2.06749765498293,2.14062464455023,5.45121469373106e-05
"2524",2.06749765498293,2.42162704221688,6.82719506620668e-05
"2525",2.06749765498293,2.73951696600608,9.15828995419953e-05
"2526",2.06749765498293,3.0991366862854,0.000142155353819985
"2527",2.06749765498293,3.50596412413631,0.000311066519217278
"2528",2.06749765498293,3.96619629399557,0.000668901427150451
"2529",2.06749765498293,4.48684369991362,0.0022120199943205
"2530",2.06749765498293,5.07583712332446,0.00118551564528023
"2531",2.06749765498293,5.74214842897574,0.000232052960664521
"2532",2.06749765498293,6.49592722920019,7.286389844042e-05
"2533",2.06749765498293,7.34865548827191,3.32793948394047e-05
"2534",2.06749765498293,8.31332242186432,1.88476201179097e-05
"2535",2.06749765498293,9.40462235577246,1.21695044241671e-05
"2536",2.06749765498293,10.6391785577902,8.53102421293397e-06
"2537",2.06749765498293,12.0357964522697,6.35959398647239e-06
"2538",2.06749765498293,13.615750074464,4.95033531781994e-06
"2539",2.06749765498293,15.403106128079,3.918539163534e-06
"2540",2.06749765498293,17.4250905822538,3.09274044422032e-06
"2541",2.06749765498293,19.7125033921725,2.39539683156774e-06
"2542",2.06749765498293,22.300187660554,1.81741577624298e-06
"2543",2.06749765498293,25.227560386541,1.36161787579956e-06
"2544",2.06749765498293,28.53921288664,1.017075729939e-06
"2545",2.06749765498293,32.2855900336479,7.6462408998742e-07
"2546",2.06749765498293,36.5237586600975,5.82008591849381e-07
"2547",2.06749765498293,41.3182768309568,4.49929609323184e-07
"2548",2.06749765498293,46.742177226812,3.5376505533726e-07
"2549",2.06749765498293,52.8780796169545,2.82777879099866e-07
"2550",2.06749765498293,59.819449368163,2.29641626996388e-07
"2551",2.06749765498293,67.672021159461,1.8932139327948e-07
"2552",2.06749765498293,76.5554095896416,1.58230818052585e-07
"2553",2.06749765498293,86.6049312111969,1.33895221315246e-07
"2554",2.06749765498293,97.973665744857,1.14609648248745e-07
"2555",2.06749765498293,110.834787872263,9.91395934961167e-08
"2556",2.06749765498293,125.3842051259,8.65781169799414e-08
"2557",2.06749765498293,141.843542058045,7.62793861628335e-08
"2558",2.06749765498293,160.463516145196,6.77667178168364e-08
